iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
11,30,10,NelderMead_nAGQ1,996.7410360259784,0.7207651614442981,0.8430567398736177,1.6573328971862793,-0.057730272284564205,0.04567850604120928,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,Bobyqa_nAGQ0,996.7702598166534,0.7264426138876292,0.8499772805108817,0.7654449939727783,-0.056325699120265804,0.044317692187905496,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,Bobyqa_nAGQ1,996.7410356617487,0.720756213607509,0.843120018820885,1.8901970386505127,-0.057732000731831844,0.045659724578916525,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,nloptwrap_nAGQ0,996.7703213817806,0.726586791664823,0.8497932782210533,0.2644460201263428,-0.05629192884619479,0.04436982017799292,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,nloptwrap_nAGQ1,996.7413072022548,0.7209458292919348,0.8312717374508831,0.7185800075531006,-0.05768994832553521,0.04916145413841823,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,R: LRT,0.0,0.0,0.8462632135459265,0.28117990493774414,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
11,30,10,JuliaAIC_NeldMeader_AGP0,996.7675346769137,0.726423097751557,0.8499966570247868,0.719,-0.05633211815304868,0.04431898628736077,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaAIC_bobyqa_AGP0,996.767534697652,0.7264178387580847,0.8500053032877068,0.263,-0.05775669294773067,0.045710113385834014,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaAIC_NeldMeader_AGP1,996.7408595669823,0.7200789138683154,0.8457762190968044,3.596,-0.05523036984134382,0.05132196562644049,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaAIC_bobyqa_AGP1,997.1556821790413,0.7317555544607021,0.8270647003838686,3.218,-0.05633326484999208,0.04431643423648891,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
11,30,10,JuliaLRT,0.0,0.0,0.8461511527869362,0.219,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
12,30,10,NelderMead_nAGQ0,937.1173636880486,0.04266212411542644,0.590395959468557,1.1403529644012451,-0.33796808633348185,0.14768215723776845,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,NelderMead_nAGQ1,937.1037620769497,0.0411209033533195,0.5843078136093518,4.175342798233032,-0.34272137689812887,0.1494878443990203,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,Bobyqa_nAGQ0,937.1173636880486,0.04266212411542644,0.590395959468557,1.0874168872833252,-0.33796808633348185,0.14768215723776845,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,Bobyqa_nAGQ1,937.1037620604711,0.0411207503617465,0.5842929309778733,2.4056789875030518,-0.3427221601486778,0.14949464618754277,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,nloptwrap_nAGQ0,937.1174188374202,0.04265400499468278,0.5903658671419825,0.29680609703063965,-0.33798644592803134,0.14769564003292088,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,nloptwrap_nAGQ1,937.1042200675078,0.04135878187040471,0.5809343136337977,0.7185819149017334,-0.34229366637721675,0.15081851067057744,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,R: LRT,0.0,0.0,0.5874713784868544,0.3280670642852783,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619039535522461
12,30,10,JuliaAIC_NeldMeader_AGP0,937.1164943932545,0.04266788767291303,0.590426022220572,0.629,-0.3379695904929726,0.14768379763947312,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
12,30,10,JuliaAIC_bobyqa_AGP0,937.1164943916662,0.042667808649743795,0.59042623437755,0.202,-0.34276694823129783,0.14954289244687363,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
12,30,10,JuliaAIC_NeldMeader_AGP1,937.1036977607539,0.040025433018521864,0.5866751920891751,4.113,-0.34275146067032336,0.149585221616645,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
12,30,10,JuliaAIC_bobyqa_AGP1,937.1036978524246,0.04003460320743832,0.5865699237190631,0.629,-0.33796974711152306,0.14768375132018405,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
12,30,10,JuliaLRT,0.0,0.0,0.5389172264895388,0.11,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619039535522461
13,30,10,NelderMead_nAGQ0,1033.9483205935821,0.05877255694818841,0.20307696451532123,0.34366893768310547,-0.302709711277373,-0.2218989868503586,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,NelderMead_nAGQ1,1033.7357079075,0.05063583387796882,0.19374922124502694,7.280867099761963,-0.3153891539072393,-0.22958290445447158,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,Bobyqa_nAGQ0,1033.9483205935821,0.05877255694818841,0.20307696451532123,0.3599109649658203,-0.302709711277373,-0.2218989868503586,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,Bobyqa_nAGQ1,1033.9382980399587,0.057142203754031194,0.20398102245448405,1.0405488014221191,-0.3065936517607084,-0.22431124462060179,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,nloptwrap_nAGQ0,1033.9483230251258,0.058771870642221814,0.20305777732454866,0.1874551773071289,-0.3027103640029457,-0.22190784550102122,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,nloptwrap_nAGQ1,1033.9383507661003,0.05737388574561393,0.2049256785899688,0.5936081409454346,-0.30630792151685104,-0.22384181411354934,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,R: LRT,0.0,0.0,0.26086991246098085,0.281207799911499,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015640974044799805
13,30,10,JuliaAIC_NeldMeader_AGP0,1033.5740417799311,0.05969306251374742,0.19855082378429542,0.736,-0.30176012097647475,-0.22416221322281532,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
13,30,10,JuliaAIC_bobyqa_AGP0,1033.5740418274213,0.05969461850348553,0.19855553566059575,0.23,-0.3056843342681447,-0.22659255680422025,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
13,30,10,JuliaAIC_NeldMeader_AGP1,1033.566595122984,0.0566248609417799,0.19421070194494958,2.729,-0.3055019887095401,-0.22636899350230488,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
13,30,10,JuliaAIC_bobyqa_AGP1,1033.5668816158907,0.0567692197295649,0.19464329225671084,0.843,-0.30175780310771444,-0.22415946512054952,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
13,30,10,JuliaLRT,0.0,0.0,0.20088878537224591,0.219,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015640974044799805
14,30,10,NelderMead_nAGQ0,983.6996537999664,0.8784674340856001,0.02636784402019136,0.546746015548706,0.02679865756912333,-0.5570738551012867,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,NelderMead_nAGQ1,983.6881497639204,0.8822164175214148,0.025137210995551353,3.536900043487549,0.026084505604815632,-0.5610637671612613,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,Bobyqa_nAGQ0,983.6996537999664,0.8784674340856001,0.02636784402019136,0.555509090423584,0.02679865756912333,-0.5570738551012867,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,Bobyqa_nAGQ1,983.6880982086626,0.8805702417809861,0.025068103519187694,1.624614953994751,0.026451011991192885,-0.5613240056180148,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,nloptwrap_nAGQ0,984.2654399214185,0.910395088636766,0.0290241441075639,0.15621089935302734,0.019705079906004286,-0.5459508314368593,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,nloptwrap_nAGQ1,984.2621105363528,0.9105383009399866,0.028147192731963547,0.5072979927062988,0.019705079906004286,-0.5459508314368593,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,R: LRT,0.0,0.0,0.03381478860582098,0.3123958110809326,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015619993209838867
14,30,10,JuliaAIC_NeldMeader_AGP0,983.6964941766278,0.8784929371078765,0.026415508085988804,0.572,0.026796404905126386,-0.5570793218247585,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
14,30,10,JuliaAIC_bobyqa_AGP0,984.2621102417977,0.9104063646816589,0.029079605183403964,0.093,0.026464350154610232,-0.561402420190557,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
14,30,10,JuliaAIC_NeldMeader_AGP1,983.6880666131264,0.8800965618022064,0.0255364333545386,2.229,0.019310107660035047,-0.5501055791178031,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
14,30,10,JuliaAIC_bobyqa_AGP1,984.254984893892,0.9122617478610471,0.028122091049808142,0.25,0.019705279273840245,-0.5459538213539081,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
14,30,10,JuliaLRT,0.0,0.0,0.03381069568998481,0.141,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015619993209838867
15,30,10,NelderMead_nAGQ0,928.9201326570292,0.051281437551493766,0.6006748339585584,0.2655630111694336,-0.3831191648793896,-0.1092941374824213,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,NelderMead_nAGQ1,928.0815545384917,0.04891315558232011,0.6257048267874085,13.609924077987671,-0.3916547330950666,-0.1030925481460535,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,Bobyqa_nAGQ0,928.9201326570292,0.051281437551493766,0.6006748339585584,0.27759790420532227,-0.3831191648793896,-0.1092941374824213,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,Bobyqa_nAGQ1,928.9060647344629,0.04918003033745947,0.6027974631270073,0.9739689826965332,-0.38915536238938847,-0.10935899333312982,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,nloptwrap_nAGQ0,928.0654112891718,0.051723746480107316,0.6040575520803331,0.2655608654022217,-0.38230300031893366,-0.10786723160527906,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,nloptwrap_nAGQ1,928.0625793331207,0.05301424353785682,0.6059364090350517,0.6092100143432617,-0.38230300031893366,-0.10786723160527906,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,R: LRT,0.0,0.0,0.609695175317409,0.2812011241912842,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
15,30,10,JuliaAIC_NeldMeader_AGP0,928.0625641171001,0.05176683816807709,0.6040229266889304,0.67,-0.3822732125102878,-0.1079028217813901,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
15,30,10,JuliaAIC_bobyqa_AGP0,928.0625642527245,0.05176822056097623,0.6040108207096999,0.172,-0.3883829118521167,-0.10788605753173439,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
15,30,10,JuliaAIC_NeldMeader_AGP1,928.0533886597633,0.04836921644441123,0.6045361913569631,2.442,-0.3884701626023489,-0.10764142585542251,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
15,30,10,JuliaAIC_bobyqa_AGP1,928.0533931016544,0.048318009808454604,0.6053509239708654,0.609,-0.38227001659984117,-0.10790635588133543,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
15,30,10,JuliaLRT,0.0,0.0,0.6096088570592688,0.203,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
16,30,10,NelderMead_nAGQ0,1011.3711895074068,0.004645908380712036,0.4783232407304847,0.39055299758911133,-0.4561115585588716,-0.16005972709427407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,NelderMead_nAGQ1,1011.3590703805413,0.004350661348587785,0.47563961110014324,1.7183151245117188,-0.4620032920274929,-0.16161983244087116,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,Bobyqa_nAGQ0,1011.3711895074068,0.004645908380712036,0.4783232407304847,0.390531063079834,-0.4561115585588716,-0.16005972709427407,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,Bobyqa_nAGQ1,1011.3590703805014,0.004350719616698087,0.47564089573589935,1.0648248195648193,-0.4620032519644001,-0.16161980703557183,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,nloptwrap_nAGQ0,1010.8359257509857,0.004888170821295035,0.4867510245926044,0.25026607513427734,-0.4536406040768016,-0.15716338813744016,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,nloptwrap_nAGQ1,1010.8247925385347,0.004578660900753988,0.4833946480601579,0.5780138969421387,-0.45969848841509997,-0.1590015033788272,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,R: LRT,0.0,0.0,0.48695716398823424,0.2187061309814453,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
16,30,10,JuliaAIC_NeldMeader_AGP0,1011.3684167789288,0.004650175491135346,0.47845505796433796,1.696,-0.4561121502420539,-0.16005603099600796,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaAIC_bobyqa_AGP0,1010.8332162896934,0.0048931572967792995,0.4869410209730103,0.228,-0.4595576020084515,-0.1587474262625062,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaAIC_NeldMeader_AGP1,1010.8235709167933,0.004398575887839158,0.48320579944817277,1.804,-0.4595716343889282,-0.15876089305984156,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaAIC_bobyqa_AGP1,1010.8235711716854,0.004397483844320706,0.48317108388522156,0.469,-0.4536357011766373,-0.15713839643096325,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
16,30,10,JuliaLRT,0.0,0.0,0.486897560951255,0.188,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,NelderMead_nAGQ0,1069.542963118018,0.20106276159418282,0.6419895157041235,0.9372961521148682,-0.1988834229591085,-0.08186695632622538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,NelderMead_nAGQ1,1069.5312347696722,0.19743101100826108,0.646273809074203,4.677996873855591,-0.2014008775730935,-0.08219730233624235,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,Bobyqa_nAGQ0,1069.542963118018,0.20106276159418282,0.6419895157041235,0.9372761249542236,-0.1988834229591085,-0.08186695632622538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,Bobyqa_nAGQ1,1069.5312210763248,0.19772923518001131,0.6462250942733414,2.313380002975464,-0.20126608050940079,-0.08220926103427006,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,nloptwrap_nAGQ0,1069.6208611633933,0.2007226830276616,0.6455650229381585,0.20223116874694824,-0.19903758876997488,-0.08105793323128277,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,nloptwrap_nAGQ1,1069.6095160184207,0.20118906867260405,0.6346159286195571,0.6092309951782227,-0.19971051848950488,-0.08518158778045017,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,R: LRT,0.0,0.0,0.6514141524141813,0.1718299388885498,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
17,30,10,JuliaAIC_NeldMeader_AGP0,1069.5408543018434,0.2010934111895004,0.6419996757763295,1.155,-0.19888465669289762,-0.08187955457606765,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_bobyqa_AGP0,1069.6187435171378,0.2007505804987383,0.6456495601980954,0.125,-0.20128194001543323,-0.08222550373821555,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_NeldMeader_AGP1,1069.531183812798,0.19604305626784008,0.6410641453852046,4.631,-0.20096675896437743,-0.0821628638986367,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaAIC_bobyqa_AGP1,1069.5311882852138,0.19673885688832854,0.6413147002000847,3.391,-0.1990408430746238,-0.08105185954631706,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
17,30,10,JuliaLRT,0.0,0.0,0.6514268283439617,0.125,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,NelderMead_nAGQ0,909.242503002233,0.0028022037014422247,0.5745602567139606,2.8965930938720703,-0.5259215138673328,-0.14913059295246353,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,NelderMead_nAGQ1,909.216382261661,0.002418879515350969,0.5738858986180402,3.7674717903137207,-0.5352032637480723,-0.14976717431813868,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,Bobyqa_nAGQ0,909.242503002233,0.0028022037014422247,0.5745602567139606,3.2023138999938965,-0.5259215138673328,-0.14913059295246353,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,Bobyqa_nAGQ1,909.216381956579,0.002418853638854143,0.5738973539275865,3.736090898513794,-0.5352018663503223,-0.14976260534333477,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,nloptwrap_nAGQ0,909.2460906657426,0.0027933023108337005,0.5760844245988652,0.20307588577270508,-0.5261144039574556,-0.14856101684831693,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,nloptwrap_nAGQ1,909.220000298444,0.0024517508302937976,0.5739001759468233,0.5972449779510498,-0.5344879406285195,-0.14977169139151117,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,R: LRT,0.0,0.0,0.5809798048449871,0.17183208465576172,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
18,30,10,JuliaAIC_NeldMeader_AGP0,909.2397771142514,0.0028038583561902607,0.5744177166535174,3.742,-0.5259225483410179,-0.149214412369518,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,JuliaAIC_bobyqa_AGP0,909.2437298773793,0.0027929457824297185,0.5760992152026315,0.109,-0.5355530119920903,-0.15492542766750364,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,JuliaAIC_NeldMeader_AGP1,909.218263929466,0.0023802151660693364,0.5610775403556635,3.521,-0.5353450835499676,-0.14984555534493257,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,JuliaAIC_bobyqa_AGP1,909.2162158506477,0.002388800697926128,0.5738799447668026,1.292,-0.5261553625678776,-0.14858767908562934,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
18,30,10,JuliaLRT,0.0,0.0,0.5811105307072606,0.141,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
19,30,10,NelderMead_nAGQ0,1002.329871620472,0.033807780905866364,0.6151346292537954,0.8279280662536621,-0.3452740282993907,0.09654367381941817,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,NelderMead_nAGQ1,1002.3146318679404,0.032094995038134434,0.6111286294419833,2.66298508644104,-0.35066578899277145,0.09734517171973263,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,Bobyqa_nAGQ0,1002.329871620472,0.033807780905866364,0.6151346292537954,0.8435490131378174,-0.3452740282993907,0.09654367381941817,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,Bobyqa_nAGQ1,1002.3146303414834,0.03209987931113599,0.6110828759468563,1.9058001041412354,-0.35065516410554104,0.09735705749585881,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,nloptwrap_nAGQ0,1003.353001102688,0.035350941917067766,0.6341140613875939,0.2478649616241455,-0.3417653065275527,0.09116103708043538,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,nloptwrap_nAGQ1,1003.3363465237186,0.0336012550903227,0.6301668499395032,0.6404740810394287,-0.34702022656702275,0.09188222988701274,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,R: LRT,0.0,0.0,0.6340707839538812,0.21869802474975586,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
19,30,10,JuliaAIC_NeldMeader_AGP0,1002.3266884549473,0.03381672771387126,0.6152276861858269,0.608,-0.34528428119321586,0.09653831454454648,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,30,10,JuliaAIC_bobyqa_AGP0,1003.3495312768241,0.03535806948765755,0.6342241966903825,0.159,-0.35072245186469636,0.09736421648328283,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,30,10,JuliaAIC_NeldMeader_AGP1,1002.3145757807486,0.03126672708625398,0.6126794108254187,1.969,-0.35090113207628043,0.09763245637290269,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,30,10,JuliaAIC_bobyqa_AGP1,1002.3145781644239,0.031182489349397706,0.6117020893084856,0.81,-0.3417810367318477,0.09115055321246901,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,30,10,JuliaLRT,0.0,0.0,0.6340223274300602,0.141,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
20,30,10,NelderMead_nAGQ0,936.8347249926245,0.025448811037024153,0.18984960803608722,0.9841418266296387,-0.3809815194630391,-0.25246636226789615,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,NelderMead_nAGQ1,936.8187727039549,0.02401754329416405,0.18898784588012438,3.7790608406066895,-0.3866324188429499,-0.2552718374569165,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,Bobyqa_nAGQ0,936.8347249926245,0.025448811037024153,0.18984960803608722,0.9841399192810059,-0.3809815194630391,-0.25246636226789615,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,Bobyqa_nAGQ1,936.8187632465914,0.024007146359640984,0.18926982660759556,1.783139944076538,-0.386660370973722,-0.2551055468674194,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,nloptwrap_nAGQ0,936.898281709001,0.02524318240659536,0.18889969939493667,0.17001700401306152,-0.38147301452354876,-0.25316122114726164,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,nloptwrap_nAGQ1,936.8948941282844,0.02576813304531764,0.19193073545584471,0.5155029296875,-0.38147301452354876,-0.25316122114726164,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,R: LRT,0.0,0.0,0.19982022069194455,0.40615415573120117,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
20,30,10,JuliaAIC_NeldMeader_AGP0,936.8313996311344,0.025465796498707338,0.18998112151270488,0.679,-0.38098518982149526,-0.2524585437422558,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaAIC_bobyqa_AGP0,936.8949107866064,0.025258278028086455,0.18904573816977438,0.109,-0.3866937312549351,-0.2550831134852089,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaAIC_NeldMeader_AGP1,936.8186969618321,0.02349892881030306,0.1862565886956574,3.91,-0.38678259197851267,-0.25525186798059385,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaAIC_bobyqa_AGP1,936.8186970758848,0.023466609776647475,0.18596639415705626,0.672,-0.38148518998296954,-0.2531472311114051,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
20,30,10,JuliaLRT,0.0,0.0,0.1997852049219076,0.234,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.0
21,30,10,NelderMead_nAGQ0,998.1498260646295,0.15668030616324674,0.7284943026891165,0.5623669624328613,-0.22790915889236263,0.058400434974814175,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,NelderMead_nAGQ1,998.137257889001,0.15329478531928137,0.7257430246671348,3.298661947250366,-0.230787744782574,0.05931479830357832,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,Bobyqa_nAGQ0,998.1498260646295,0.15668030616324674,0.7284943026891165,0.5450229644775391,-0.22790915889236263,0.058400434974814175,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,Bobyqa_nAGQ1,998.1372573372657,0.15327652394508096,0.7258936367708803,1.515298843383789,-0.2307978060046582,0.05928080200282473,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
21,30,10,nloptwrap_nAGQ0,998.1498429249966,0.15667355525992824,0.7284258121555767,0.28118085861206055,-0.22791432752177218,0.05841645736316375,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.0
